Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
REXO4,putamen,5.3,5.853367875647669,-0.14327459312163934,Normal
RPL7A,putamen,148.5,154.74352331606218,-0.05941609666653484,Normal
GTF3C5,putamen,22.4,23.065284974093267,-0.04222438488405649,Normal
ASB6,putamen,17.3,17.876683937823834,-0.04730710860621138,Normal
PTGES2,putamen,25.3,25.11036269430052,0.010854517859721812,Normal
NTMT1,putamen,13.7,16.79481865284974,-0.29384032453132797,Normal
CIZ1,putamen,44.7,47.41917098445596,-0.08519560941474966,Normal
SLC25A25,putamen,18.3,19.530051813471502,-0.09385212820793845,Normal
SH3GLB2,putamen,40.2,55.75336787564767,-0.4718634546723966,Normal
MIGA2,putamen,8.4,11.02279792746114,-0.3920292380632111,Normal
LCN2,putamen,0.3,0.31139896373056997,-0.0538016427043453,Normal
GPR107,putamen,18.6,24.630569948186526,-0.4051473906636121,Normal
PAXX,putamen,15.9,22.1279792746114,-0.476844944840245,Normal
IDI2,putamen,1.9,1.366321243523316,0.47570269481744715,Normal
INPP5E,putamen,11.6,16.95440414507772,-0.5475352770279744,Normal
SEC16A,putamen,25.9,26.964248704663213,-0.05809573919410963,Normal
DPH7,putamen,5.9,6.178238341968912,-0.06648057336014596,Normal
NOTCH1,putamen,24.4,22.443523316062176,0.12058197132381149,Normal
CACNA1B,putamen,45.2,31.33678756476684,0.5284654805734214,Normal
NACC2,putamen,82.4,102.49740932642487,-0.31487120282726366,Normal
PROSER2,putamen,2.1,1.8455958549222797,0.18630265893575196,Normal
USP6NL,putamen,5.6,8.880829015544041,-0.6652675296646604,Normal
COMMD3,putamen,12.7,12.77098445595855,-0.008041242999042039,Normal
MSRB2,putamen,17.4,16.623834196891192,0.06583413582591155,Normal
PDSS1,putamen,1.9,2.1523316062176163,-0.17990095012407967,Normal
FAM171A1,putamen,87.9,62.10621761658031,0.5011254577019478,Normal
MINDY3,putamen,31.6,29.127461139896376,0.11754460222095527,Normal
SLC39A12,putamen,16.7,15.179274611398963,0.13774525394392986,Normal
TMEM236,putamen,2.8,2.809844559585492,-0.005063495689343752,Normal
RSU1,putamen,6.1,6.507772020725389,-0.09335446894654084,Normal
ST8SIA6,putamen,5.0,6.352849740932642,-0.3454758016928652,Normal
PARD3,putamen,23.2,19.100518134715028,0.28051303095200547,Normal
ZEB1,putamen,18.1,20.34766839378238,-0.16887379057547322,Normal
FAM13C,putamen,32.8,47.424352331606215,-0.5319322562225,Normal
NRBF2,putamen,7.4,11.74818652849741,-0.6668409010768719,Normal
A1CF,putamen,0.4,0.34663212435233165,0.20659463657108965,Normal
RGR,putamen,4.2,7.034715025906736,-0.7441026536179173,Normal
HERC4,putamen,23.1,25.94818652849741,-0.16774086313515718,Normal
LRMDA,putamen,8.0,7.610880829015544,0.0719365693826132,Normal
ADIRF,putamen,30.8,44.67564766839378,-0.53655829342531,Normal
GLUD1,putamen,126.0,123.93782383419689,0.023807191682510328,Normal
ANKRD1,putamen,0.2,0.23989637305699485,-0.2624113458721911,Normal
RPP30,putamen,10.7,11.370466321243523,-0.08768062607698304,Normal
FRA10AC1,putamen,18.4,15.719689119170985,0.2271330798972334,Normal
ADD3,putamen,73.0,76.28911917098445,-0.06358084159312859,Normal
DNAJB12,putamen,17.1,18.15440414507772,-0.08632325437657529,Normal
EIF4EBP2,putamen,34.4,33.715025906735754,0.029016858689300557,Normal
