Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
C5orf47,"hippocampus, CA2",0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
PRSS57,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
DLK1,"hippocampus, CA2",0.3,8.30621761658031,-4.79115726347267,Low
AHNAK2,"hippocampus, CA2",8.2,16.427461139896373,-1.0024137144979637,Low
PDIA2,"hippocampus, CA2",6.2,13.018652849740931,-1.070240047729347,Low
KRT79,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
SMIM23,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,"hippocampus, CA2",0.0,0.027461139896373055,-28.032816276534966,Low
OR6C76,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R60,"hippocampus, CA2",0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFB128,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,"hippocampus, CA2",0.0,0.7507772020725388,-32.80573769646727,Low
PRR30,"hippocampus, CA2",0.0,0.0015544041450777201,-23.889858410252714,Low
UBL4B,"hippocampus, CA2",0.2,0.42279792746113987,-1.079968304323293,Low
BPIFB3,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC36A3,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT26,"hippocampus, CA2",0.0,0.13989637305699482,-30.38171141480027,Low
FCAR,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,"hippocampus, CA2",0.0,0.02901554404145078,-28.112250743747932,Low
KLK12,"hippocampus, CA2",0.0,0.01761658031088083,-27.392358666157936,Low
CYP4F8,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
KCNK18,"hippocampus, CA2",0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,"hippocampus, CA2",0.0,0.01139896373056995,-26.764327448011848,Low
KRT16,"hippocampus, CA2",0.1,0.29015544041450775,-1.5368259787314056,Low
LCE1A,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
TRABD2A,"hippocampus, CA2",0.3,1.283419689119171,-2.096958614888638,Low
FGF3,"hippocampus, CA2",0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,"hippocampus, CA2",0.1,0.527461139896373,-2.3990648076384367,Low
KRTAP22-1,"hippocampus, CA2",0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
KRTAP23-1,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP21-1,"hippocampus, CA2",0.0,0.0031088082901554403,-24.889858363846027,Low
LILRA5,"hippocampus, CA2",0.0,0.20673575129533678,-30.94514075363837,Low
FOXD3,"hippocampus, CA2",0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
SIRT7,"hippocampus, CA2",0.3,0.7264248704663212,-1.2758510957390903,Low
AMTN,"hippocampus, CA2",0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,"hippocampus, CA2",0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,"hippocampus, CA2",0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP10-8,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,"hippocampus, CA2",0.4,0.9217616580310881,-1.2043937577949206,Low
TMEM202,"hippocampus, CA2",0.0,0.011917098445595856,-26.828457784881287,Low
HELT,"hippocampus, CA2",0.0,0.04145077720207254,-28.626823915086046,Low
DMBT1,"hippocampus, CA2",0.4,2.8575129533678756,-2.8366881329004783,Low
COL14A1,"hippocampus, CA2",0.4,0.8937823834196891,-1.159923609085554,Low
CLCN1,"hippocampus, CA2",0.1,0.25751295336787566,-1.3646450034117525,Low
DAZ1,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
PLA2G2A,"hippocampus, CA2",0.0,0.08756476683937824,-29.70577525464794,Low
IGFL1,"hippocampus, CA2",0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,"hippocampus, CA2",0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
SLC24A5,"hippocampus, CA2",0.1,0.3865284974093265,-1.9505747819177068,Low
ASAH2,"hippocampus, CA2",0.5,1.1569948186528498,-1.2103824035031852,Low
IDO2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,"hippocampus, CA2",0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,"hippocampus, CA2",0.0,0.01917098445595855,-27.51434918987254,Low
CATSPER4,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
HMX2,"hippocampus, CA2",0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,"hippocampus, CA2",0.0,0.4585492227979275,-32.09442946200316,Low
NYX,"hippocampus, CA2",0.0,0.015025906735751297,-27.16287682144714,Low
CGB5,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
VSTM1,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
SP6,"hippocampus, CA2",0.1,0.2559585492227979,-1.3559101934375462,Low
ANKRD34B,"hippocampus, CA2",1.3,2.9207253886010367,-1.167815096670458,Low
ZAR1L,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
DCAF8L2,"hippocampus, CA2",0.0,0.08756476683937825,-29.70577525464794,Low
SPANXN3,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,"hippocampus, CA2",0.0,0.02901554404145078,-28.112250743747932,Low
S100A14,"hippocampus, CA2",0.1,0.23782383419689118,-1.249893305309656,Low
PAX5,"hippocampus, CA2",0.3,0.8917098445595855,-1.5716118437318582,Low
OR6M1,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
PLEKHG4,"hippocampus, CA2",0.6,1.4683937823834197,-1.2912045047865826,Low
KRTAP5-3,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
OR10S1,"hippocampus, CA2",0.0,0.012435233160621763,-26.889858329041008,Low
C20orf204,"hippocampus, CA2",0.1,0.4155440414507772,-2.0550013880913274,Low
CRYBA4,"hippocampus, CA2",0.0,0.06373056994818653,-29.247410324321162,Low
FGF16,"hippocampus, CA2",0.0,0.08963730569948188,-29.739524045964387,Low
MME,"hippocampus, CA2",1.0,3.3093264248704664,-1.7265376029173327,Low
MMP1,"hippocampus, CA2",0.0,0.014507772020725387,-27.112250748720076,Low
ALKAL1,"hippocampus, CA2",0.0,0.19740932642487047,-30.878543004942316,Low
OR14A16,"hippocampus, CA2",0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
H2BC26,"hippocampus, CA2",7.6,16.643523316062176,-1.1308895504577252,Low
OR2T4,"hippocampus, CA2",0.0,0.07979274611398963,-29.571682359221136,Low
KRT35,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
MAGEA6,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
H4C11,"hippocampus, CA2",0.0,0.05284974093264248,-28.977321161419482,Low
C6orf141,"hippocampus, CA2",0.1,0.582901554404145,-2.543252247641126,Low
GUCA2A,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
FABP12,"hippocampus, CA2",0.0,0.12435233160621761,-30.211786413486866,Low
OR13G1,"hippocampus, CA2",0.0,0.1,-29.897352855428956,Low
CYP2F1,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
COL13A1,"hippocampus, CA2",0.1,0.3310880829015544,-1.7272150826719626,Low
GALP,"hippocampus, CA2",0.0,0.031088082901554404,-28.211786416967367,Low
HOXA4,"hippocampus, CA2",0.0,5.262176165803109,-35.6149404963931,Low
DMBX1,"hippocampus, CA2",0.2,0.9031088082901555,-2.174899816296005,Low
OR11L1,"hippocampus, CA2",0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,"hippocampus, CA2",0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,"hippocampus, CA2",0.0,0.10518134715025908,-29.970231735274982,Low
CR1L,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,"hippocampus, CA2",0.1,0.8243523316062176,-3.043261081795282,Low
CYP2A13,"hippocampus, CA2",0.0,0.04922279792746114,-28.874751427980076,Low
SLC22A6,"hippocampus, CA2",0.7,3.4062176165803106,-2.282743781590881,Low
AADACL2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,"hippocampus, CA2",4240.6,9436.807772020726,-1.1540305103923567,Low
KEL,"hippocampus, CA2",0.2,0.5217616580310881,-1.3833909302938612,Low
ZNF560,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,"hippocampus, CA2",0.0,0.047668393782383425,-28.828457775801716,Low
FAM47C,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,"hippocampus, CA2",0.0,0.05595854922279793,-29.059783321459797,Low
HOXC4,"hippocampus, CA2",0.3,3.425906735751296,-3.51345147086429,Low
TMEM207,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,"hippocampus, CA2",1.5,4.595854922279793,-1.615370756247039,Low
RTP2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,"hippocampus, CA2",0.1,1.5,-3.906890594262003,Low
AKR1C4,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
LPA,"hippocampus, CA2",0.7,1.5077720207253886,-1.1069914783595465,Low
OR10G6,"hippocampus, CA2",0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
EGFL6,"hippocampus, CA2",0.1,0.3751295336787565,-1.9073888487570159,Low
SYCP1,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
MAGEB3,"hippocampus, CA2",0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
DCAF12L1,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,"hippocampus, CA2",0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,"hippocampus, CA2",0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB110,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,"hippocampus, CA2",0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
LIPN,"hippocampus, CA2",0.0,0.08393782383419689,-29.64474582132157,Low
LIPK,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
CXorf65,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
PAGE3,"hippocampus, CA2",0.0,0.0015544041450777201,-23.889858410252714,Low
TMEM225,"hippocampus, CA2",0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,"hippocampus, CA2",0.0,0.02227979274611399,-27.73116057789563,Low
SKIC2,"hippocampus, CA2",0.0,0.18911917098445596,-30.81664847124841,Low
EHMT2,"hippocampus, CA2",0.2,0.6766839378238342,-1.7584821437702034,Low
SLC44A4,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
MSH5,"hippocampus, CA2",0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,"hippocampus, CA2",0.0,0.020207253886010364,-27.59029804271992,Low
NCR3,"hippocampus, CA2",0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
PSORS1C1,"hippocampus, CA2",0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,"hippocampus, CA2",0.0,0.10310880829015545,-29.941520438661026,Low
LRCOL1,"hippocampus, CA2",0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,"hippocampus, CA2",0.0,0.13419689119170986,-30.321704105479792,Low
NMS,"hippocampus, CA2",0.0,0.16839378238341968,-30.649191725490738,Low
IL31,"hippocampus, CA2",0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
RANBP17,"hippocampus, CA2",0.2,0.9196891191709845,-2.2011462714468464,Low
KRTAP1-4,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
ACCSL,"hippocampus, CA2",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV20OR9-2,"hippocampus, CA2",0.5,2.470984455958549,-2.305085935008761,Low
MGAT4D,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,"hippocampus, CA2",0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,"hippocampus, CA2",0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,"hippocampus, CA2",0.0,0.007772020725388601,-26.211786430889376,Low
OR51A4,"hippocampus, CA2",0.0,0.04093264248704664,-28.608676568419842,Low
MUC19,"hippocampus, CA2",0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,"hippocampus, CA2",0.0,1.082383419689119,-33.33349259391858,Low
LRRC72,"hippocampus, CA2",0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,"hippocampus, CA2",0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,"hippocampus, CA2",10.3,23.140932642487044,-1.1678026727325328,Low
SERPINB11,"hippocampus, CA2",0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,"hippocampus, CA2",0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,"hippocampus, CA2",0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
RNASE13,"hippocampus, CA2",0.0,0.06321243523316063,-29.235633156563363,Low
OR10C1,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKJ4,"hippocampus, CA2",0.2,0.8544041450777202,-2.094918645616893,Low
IGKJ1,"hippocampus, CA2",0.2,1.5512953367875646,-2.9554014681619876,Low
IGKV4-1,"hippocampus, CA2",0.0,0.522279792746114,-32.282175740494324,Low
IGKV6-21,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
IGKV3D-20,"hippocampus, CA2",0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,"hippocampus, CA2",0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,"hippocampus, CA2",0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,"hippocampus, CA2",0.0,0.0922279792746114,-29.78062924924885,Low
IGLV10-54,"hippocampus, CA2",0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,"hippocampus, CA2",0.0,0.5854922279792746,-32.447002874267135,Low
IGLV7-46,"hippocampus, CA2",0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,"hippocampus, CA2",0.0,0.011917098445595856,-26.828457784881287,Low
IGLV7-43,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-40,"hippocampus, CA2",0.1,0.24248704663212434,-1.2779076814675867,Low
IGLV5-37,"hippocampus, CA2",0.0,0.0305699481865285,-28.187538870799347,Low
IGLV3-27,"hippocampus, CA2",0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,"hippocampus, CA2",0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,"hippocampus, CA2",0.0,0.21502590673575128,-31.00186334362341,Low
IGLV3-19,"hippocampus, CA2",0.1,0.21606217616580312,-1.1114465354016103,Low
IGLV2-18,"hippocampus, CA2",0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV2-14,"hippocampus, CA2",0.3,0.7689119170984456,-1.3578558383382966,Low
IGLV3-12,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,"hippocampus, CA2",0.0,0.29585492227979276,-31.46224275256866,Low
IGLV3-10,"hippocampus, CA2",0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,"hippocampus, CA2",0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,"hippocampus, CA2",0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,"hippocampus, CA2",0.0,0.23264248704663212,-31.11546745207946,Low
IGLJ1,"hippocampus, CA2",0.0,0.08963730569948188,-29.739524045964387,Low
IGLJ2,"hippocampus, CA2",0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,"hippocampus, CA2",1.0,3.5357512953367873,-1.822016799059381,Low
IGLC3,"hippocampus, CA2",0.5,2.44300518134715,-2.2886569231775313,Low
IGLJ4,"hippocampus, CA2",0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ6,"hippocampus, CA2",0.0,0.06580310880829016,-29.29358050568279,Low
TRGV10,"hippocampus, CA2",0.0,0.15544041450777202,-30.533714508142197,Low
TRBV6-1,"hippocampus, CA2",0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,"hippocampus, CA2",0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,"hippocampus, CA2",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,"hippocampus, CA2",0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,"hippocampus, CA2",0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,"hippocampus, CA2",0.0,0.019689119170984457,-27.552823337489137,Low
TRBV5-6,"hippocampus, CA2",0.0,0.05025906735751296,-28.904808661775824,Low
TRBV5-7,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,"hippocampus, CA2",0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,"hippocampus, CA2",0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
TRBC1,"hippocampus, CA2",0.3,0.6108808290155441,-1.0259284647457942,Low
TRBV28,"hippocampus, CA2",0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-1,"hippocampus, CA2",0.1,1.2248704663212435,-3.6145572815845406,Low
TRBJ2-2,"hippocampus, CA2",0.1,0.4295336787564767,-2.10277125312085,Low
TRBJ2-2P,"hippocampus, CA2",0.6,1.777720207253886,-1.566993872409123,Low
TRBJ2-3,"hippocampus, CA2",1.1,3.3088082901554405,-1.5888081815771633,Low
TRAV2,"hippocampus, CA2",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,"hippocampus, CA2",0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,"hippocampus, CA2",0.0,0.09689119170984456,-29.851790278094803,Low
TRAV6,"hippocampus, CA2",0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,"hippocampus, CA2",0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,"hippocampus, CA2",0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,"hippocampus, CA2",0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,"hippocampus, CA2",0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,"hippocampus, CA2",0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,"hippocampus, CA2",0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,"hippocampus, CA2",0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,"hippocampus, CA2",0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,"hippocampus, CA2",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,"hippocampus, CA2",0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV25,"hippocampus, CA2",0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,"hippocampus, CA2",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,"hippocampus, CA2",0.0,0.015025906735751295,-27.16287682144714,Low
TRAV36DV7,"hippocampus, CA2",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,"hippocampus, CA2",0.0,0.02849740932642487,-28.086255535305387,Low
TRAV40,"hippocampus, CA2",0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ1,"hippocampus, CA2",0.0,0.5347150259067358,-32.316123072411244,Low
TRDJ4,"hippocampus, CA2",0.1,0.24559585492227978,-1.29628621077491,Low
TRDJ3,"hippocampus, CA2",0.0,0.32124352331606215,-31.581020222441516,Low
TRDC,"hippocampus, CA2",0.1,0.3632124352331606,-1.860813595697052,Low
TRAJ58,"hippocampus, CA2",0.2,0.40414507772020725,-1.0148732761171573,Low
TRAJ57,"hippocampus, CA2",0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ56,"hippocampus, CA2",0.1,0.4233160621761658,-2.081735229775716,Low
TRAJ54,"hippocampus, CA2",0.1,0.34974093264248707,-1.8062866536399218,Low
TRAJ53,"hippocampus, CA2",0.1,0.37305699481865284,-1.8993960580056217,Low
TRAJ52,"hippocampus, CA2",0.0,0.4212435233160622,-31.97200735913569,Low
